6.032823181152343750e+01 7.263062477111816406e+00 4.000000000000000000e+00
6.012256622314453125e+01 7.044818878173828125e+00 4.000000000000000000e+00
5.989225006103515625e+01 7.263606071472167969e+00 4.000000000000000000e+00
5.968871307373046875e+01 7.282174110412597656e+00 4.000000000000000000e+00
5.988243484497070312e+01 7.228676795959472656e+00 4.000000000000000000e+00
6.004480361938476562e+01 7.264167308807373047e+00 4.000000000000000000e+00
5.997531127929687500e+01 7.429708003997802734e+00 4.000000000000000000e+00
5.999105072021484375e+01 7.304281234741210938e+00 4.000000000000000000e+00
5.980248260498046875e+01 7.491610050201416016e+00 4.000000000000000000e+00
5.976294326782226562e+01 7.491386890411376953e+00 4.000000000000000000e+00
-5.552888488769531250e+01 1.854342651367187500e+01 5.000000000000000000e+00
-5.538431930541992188e+01 1.853259277343750000e+01 5.000000000000000000e+00
-5.554748916625976562e+01 1.854979515075683594e+01 5.000000000000000000e+00
-5.558162307739257812e+01 1.857193374633789062e+01 5.000000000000000000e+00
-5.530274581909179688e+01 1.847817420959472656e+01 5.000000000000000000e+00
-5.555043792724609375e+01 1.854130935668945312e+01 5.000000000000000000e+00
-5.551860427856445312e+01 1.859934616088867188e+01 5.000000000000000000e+00
-5.548486328125000000e+01 1.856447982788085938e+01 5.000000000000000000e+00
-5.558740615844726562e+01 1.857725143432617188e+01 5.000000000000000000e+00
-5.544206237792968750e+01 1.854149436950683594e+01 5.000000000000000000e+00
-5.543081665039062500e+01 1.851812362670898438e+01 5.000000000000000000e+00
-5.530046463012695312e+01 1.853991699218750000e+01 5.000000000000000000e+00
-5.528343582153320312e+01 1.859608840942382812e+01 5.000000000000000000e+00
-5.550360488891601562e+01 1.864942550659179688e+01 5.000000000000000000e+00
-5.555382919311523438e+01 1.866423034667968750e+01 5.000000000000000000e+00
-5.561708450317382812e+01 1.869799613952636719e+01 5.000000000000000000e+00
-5.552718734741210938e+01 1.861559295654296875e+01 5.000000000000000000e+00
-5.516814041137695312e+01 1.852783203125000000e+01 5.000000000000000000e+00
-5.546594238281250000e+01 1.860680961608886719e+01 5.000000000000000000e+00
-5.509799957275390625e+01 1.845831298828125000e+01 5.000000000000000000e+00
-5.523371124267578125e+01 1.849102973937988281e+01 5.000000000000000000e+00
-5.510993576049804688e+01 1.838958358764648438e+01 5.000000000000000000e+00
-5.520276641845703125e+01 1.851139068603515625e+01 5.000000000000000000e+00
-5.544924163818359375e+01 1.855717849731445312e+01 5.000000000000000000e+00
-5.536260986328125000e+01 1.858208656311035156e+01 5.000000000000000000e+00
-5.530892944335937500e+01 1.847192955017089844e+01 5.000000000000000000e+00
-5.570137023925781250e+01 1.867059135437011719e+01 5.000000000000000000e+00
-5.541131973266601562e+01 1.849857521057128906e+01 5.000000000000000000e+00
-5.534695434570312500e+01 1.844963836669921875e+01 5.000000000000000000e+00
-5.504893493652343750e+01 1.848371696472167969e+01 5.000000000000000000e+00
-1.376015186309814453e+01 4.977207565307617188e+01 6.000000000000000000e+00
-1.349120330810546875e+01 4.988882446289062500e+01 6.000000000000000000e+00
-1.338281536102294922e+01 4.957043457031250000e+01 6.000000000000000000e+00
-1.347430515289306641e+01 4.970710372924804688e+01 6.000000000000000000e+00
-1.360157966613769531e+01 4.988716125488281250e+01 6.000000000000000000e+00
-1.346179580688476562e+01 4.961379623413085938e+01 6.000000000000000000e+00
-1.316092395782470703e+01 4.961444854736328125e+01 6.000000000000000000e+00
-1.351080131530761719e+01 4.970831298828125000e+01 6.000000000000000000e+00
-1.370935440063476562e+01 4.972916412353515625e+01 6.000000000000000000e+00
-1.362953186035156250e+01 4.970001602172851562e+01 6.000000000000000000e+00
-1.388511848449707031e+01 4.981824111938476562e+01 6.000000000000000000e+00
-1.378944492340087891e+01 4.980521774291992188e+01 6.000000000000000000e+00
-1.413280773162841797e+01 4.976601791381835938e+01 6.000000000000000000e+00
-1.348100280761718750e+01 4.979349517822265625e+01 6.000000000000000000e+00
-1.342288684844970703e+01 4.945549011230468750e+01 6.000000000000000000e+00
-1.380900096893310547e+01 4.979357910156250000e+01 6.000000000000000000e+00
-1.320871734619140625e+01 4.969929504394531250e+01 6.000000000000000000e+00
-1.340939521789550781e+01 4.975135040283203125e+01 6.000000000000000000e+00
-1.377104377746582031e+01 4.977059173583984375e+01 6.000000000000000000e+00
-1.321977138519287109e+01 4.952082061767578125e+01 6.000000000000000000e+00
-1.384117412567138672e+01 4.974581146240234375e+01 6.000000000000000000e+00
-1.346862506866455078e+01 4.982514190673828125e+01 6.000000000000000000e+00
-1.318424987792968750e+01 4.973141479492187500e+01 6.000000000000000000e+00
-1.375203895568847656e+01 4.989943313598632812e+01 6.000000000000000000e+00
-1.363614368438720703e+01 4.989675140380859375e+01 6.000000000000000000e+00
-1.317284870147705078e+01 4.986571121215820312e+01 6.000000000000000000e+00
-1.369695281982421875e+01 4.948175048828125000e+01 6.000000000000000000e+00
-1.375251960754394531e+01 4.982335281372070312e+01 6.000000000000000000e+00
-1.318984317779541016e+01 4.973345565795898438e+01 6.000000000000000000e+00
-1.343151378631591797e+01 4.948928833007812500e+01 6.000000000000000000e+00
-1.323210811614990234e+01 4.968825531005859375e+01 6.000000000000000000e+00
-1.324998188018798828e+01 4.957206726074218750e+01 6.000000000000000000e+00
-1.338518905639648438e+01 4.963039016723632812e+01 6.000000000000000000e+00
-1.367184638977050781e+01 4.977518463134765625e+01 6.000000000000000000e+00
-1.335963821411132812e+01 4.970723342895507812e+01 6.000000000000000000e+00
-1.358696842193603516e+01 4.971485137939453125e+01 6.000000000000000000e+00
-3.615454483032226562e+01 -3.289165496826171875e+01 7.000000000000000000e+00
-3.621255493164062500e+01 -3.300832366943359375e+01 7.000000000000000000e+00
-3.596660614013671875e+01 -3.243224334716796875e+01 7.000000000000000000e+00
-3.608092880249023438e+01 -3.287962341308593750e+01 7.000000000000000000e+00
-3.624333190917968750e+01 -3.284148788452148438e+01 7.000000000000000000e+00
-3.622802352905273438e+01 -3.297872924804687500e+01 7.000000000000000000e+00
-3.657919692993164062e+01 -3.297935867309570312e+01 7.000000000000000000e+00
-3.664624786376953125e+01 -3.297228240966796875e+01 7.000000000000000000e+00
-3.665579986572265625e+01 -3.270133209228515625e+01 7.000000000000000000e+00
-3.666795349121093750e+01 -3.302648162841796875e+01 7.000000000000000000e+00
-3.661359024047851562e+01 -3.263320922851562500e+01 7.000000000000000000e+00
-3.662947845458984375e+01 -3.262388610839843750e+01 7.000000000000000000e+00
-3.648247909545898438e+01 -3.257073211669921875e+01 7.000000000000000000e+00
-3.624505615234375000e+01 -3.227414321899414062e+01 7.000000000000000000e+00
-3.635486602783203125e+01 -3.244060897827148438e+01 7.000000000000000000e+00
-3.627495193481445312e+01 -3.249485397338867188e+01 7.000000000000000000e+00
-3.637884902954101562e+01 -3.259092712402343750e+01 7.000000000000000000e+00
-3.613110733032226562e+01 -3.286719131469726562e+01 7.000000000000000000e+00
-3.604493331909179688e+01 -3.254694366455078125e+01 7.000000000000000000e+00
-3.597611999511718750e+01 -3.263754653930664062e+01 7.000000000000000000e+00
-3.610087203979492188e+01 -3.239151763916015625e+01 7.000000000000000000e+00
-3.611565399169921875e+01 -3.222354888916015625e+01 7.000000000000000000e+00
-3.595803833007812500e+01 -3.249144744873046875e+01 7.000000000000000000e+00
-3.651416778564453125e+01 -3.279866409301757812e+01 7.000000000000000000e+00
-3.667542648315429688e+01 -3.266385269165039062e+01 7.000000000000000000e+00
-3.662172698974609375e+01 -3.302058792114257812e+01 7.000000000000000000e+00
-3.630271530151367188e+01 -3.231997680664062500e+01 7.000000000000000000e+00
-3.665548706054687500e+01 -3.265381240844726562e+01 7.000000000000000000e+00
-3.663558959960937500e+01 -3.298712158203125000e+01 7.000000000000000000e+00
-3.656705856323242188e+01 -3.254338073730468750e+01 7.000000000000000000e+00
-3.595546340942382812e+01 -3.251358413696289062e+01 7.000000000000000000e+00
-3.637571716308593750e+01 -3.306333923339843750e+01 7.000000000000000000e+00
-3.615663909912109375e+01 -3.300413513183593750e+01 7.000000000000000000e+00
-3.607757568359375000e+01 -3.238230514526367188e+01 7.000000000000000000e+00
-3.624526214599609375e+01 -3.249116516113281250e+01 7.000000000000000000e+00
-3.603775405883789062e+01 -3.288498687744140625e+01 7.000000000000000000e+00
-3.603889083862304688e+01 -3.272119903564453125e+01 7.000000000000000000e+00
-3.644472122192382812e+01 -3.321169662475585938e+01 7.000000000000000000e+00
-3.611929702758789062e+01 -3.277647018432617188e+01 7.000000000000000000e+00
-3.637580871582031250e+01 -3.295533370971679688e+01 7.000000000000000000e+00
-3.658076095581054688e+01 -3.250161361694335938e+01 7.000000000000000000e+00
-3.614583587646484375e+01 -3.234761047363281250e+01 7.000000000000000000e+00
-3.654571914672851562e+01 -3.295611190795898438e+01 7.000000000000000000e+00
-3.644202423095703125e+01 -3.272475814819335938e+01 7.000000000000000000e+00
-3.641245269775390625e+01 -3.210508346557617188e+01 7.000000000000000000e+00
-3.670521163940429688e+01 -3.262408065795898438e+01 7.000000000000000000e+00
-8.251250267028808594e+00 6.315997838973999023e-01 0.000000000000000000e+00
-8.141014099121093750e+00 6.302351355552673340e-01 0.000000000000000000e+00
-8.223059654235839844e+00 5.300106406211853027e-01 0.000000000000000000e+00
-8.322960853576660156e+00 6.229043602943420410e-01 0.000000000000000000e+00
-8.339094161987304688e+00 6.852051019668579102e-01 0.000000000000000000e+00
-8.195961952209472656e+00 4.091339111328125000e-01 0.000000000000000000e+00
-8.334612846374511719e+00 5.742760896682739258e-01 0.000000000000000000e+00
-8.299906730651855469e+00 5.641724467277526855e-01 0.000000000000000000e+00
-8.346106529235839844e+00 5.055214166641235352e-01 0.000000000000000000e+00
-8.250714302062988281e+00 5.385986566543579102e-01 0.000000000000000000e+00
-8.263788223266601562e+00 4.855708777904510498e-01 0.000000000000000000e+00
-8.224445343017578125e+00 6.184115409851074219e-01 0.000000000000000000e+00
-7.972971439361572266e+00 5.401864051818847656e-01 0.000000000000000000e+00
-8.163799285888671875e+00 5.471244454383850098e-01 0.000000000000000000e+00
-8.244400978088378906e+00 5.591992139816284180e-01 0.000000000000000000e+00
-8.029911994934082031e+00 5.547187924385070801e-01 0.000000000000000000e+00
-8.017207145690917969e+00 5.659438371658325195e-01 0.000000000000000000e+00
-8.258653640747070312e+00 6.711035370826721191e-01 0.000000000000000000e+00
-8.164265632629394531e+00 4.419979155063629150e-01 0.000000000000000000e+00
-8.149069786071777344e+00 6.556939482688903809e-01 0.000000000000000000e+00
-8.069189071655273438e+00 5.497159957885742188e-01 0.000000000000000000e+00
-8.368590354919433594e+00 8.427850008010864258e-01 0.000000000000000000e+00
-8.304773330688476562e+00 4.363594353199005127e-01 0.000000000000000000e+00
-8.185892105102539062e+00 3.185781240463256836e-01 0.000000000000000000e+00
4.034714126586914062e+01 -3.041781234741210938e+01 1.000000000000000000e+00
4.014500808715820312e+01 -3.066480445861816406e+01 1.000000000000000000e+00
4.018095397949218750e+01 -3.087220573425292969e+01 1.000000000000000000e+00
4.020235824584960938e+01 -3.085013008117675781e+01 1.000000000000000000e+00
4.025405120849609375e+01 -3.091438293457031250e+01 1.000000000000000000e+00
3.998012161254882812e+01 -3.122162055969238281e+01 1.000000000000000000e+00
4.026921463012695312e+01 -3.085103416442871094e+01 1.000000000000000000e+00
4.003857803344726562e+01 -3.126180076599121094e+01 1.000000000000000000e+00
3.992843627929687500e+01 -3.131869125366210938e+01 1.000000000000000000e+00
4.025284957885742188e+01 -3.078810882568359375e+01 1.000000000000000000e+00
4.044244384765625000e+01 -3.055585479736328125e+01 1.000000000000000000e+00
4.003295516967773438e+01 -3.094738197326660156e+01 1.000000000000000000e+00
4.018526077270507812e+01 -3.082547950744628906e+01 1.000000000000000000e+00
4.028037643432617188e+01 -3.087547492980957031e+01 1.000000000000000000e+00
3.991586303710937500e+01 -3.124644851684570312e+01 1.000000000000000000e+00
4.010929489135742188e+01 -3.101353073120117188e+01 1.000000000000000000e+00
1.202312946319580078e+01 -3.211077880859375000e+01 2.000000000000000000e+00
1.203140926361083984e+01 -3.121662330627441406e+01 2.000000000000000000e+00
1.206061267852783203e+01 -3.135612106323242188e+01 2.000000000000000000e+00
1.203735446929931641e+01 -3.139942932128906250e+01 2.000000000000000000e+00
1.183601284027099609e+01 -3.170520401000976562e+01 2.000000000000000000e+00
1.203676033020019531e+01 -3.122857666015625000e+01 2.000000000000000000e+00
1.181968498229980469e+01 -3.143716049194335938e+01 2.000000000000000000e+00
1.230291938781738281e+01 -3.144495964050292969e+01 2.000000000000000000e+00
1.207460594177246094e+01 -3.168593215942382812e+01 2.000000000000000000e+00
1.242340660095214844e+01 -3.127773475646972656e+01 2.000000000000000000e+00
1.273824787139892578e+01 -3.114689826965332031e+01 2.000000000000000000e+00
1.157612228393554688e+01 -3.168848037719726562e+01 2.000000000000000000e+00
1.259470558166503906e+01 -3.168180084228515625e+01 2.000000000000000000e+00
1.225924682617187500e+01 -3.160986137390136719e+01 2.000000000000000000e+00
1.263147830963134766e+01 -3.169491386413574219e+01 2.000000000000000000e+00
1.249801635742187500e+01 -3.113438606262207031e+01 2.000000000000000000e+00
1.173141002655029297e+01 -3.128245925903320312e+01 2.000000000000000000e+00
1.230249404907226562e+01 -3.193167686462402344e+01 2.000000000000000000e+00
1.185905170440673828e+01 -3.134193038940429688e+01 2.000000000000000000e+00
1.219616413116455078e+01 -3.180953788757324219e+01 2.000000000000000000e+00
1.251341724395751953e+01 -3.174515724182128906e+01 2.000000000000000000e+00
1.250333309173583984e+01 -3.114967536926269531e+01 2.000000000000000000e+00
1.234820652008056641e+01 -3.089613723754882812e+01 2.000000000000000000e+00
1.190496158599853516e+01 -3.082129859924316406e+01 2.000000000000000000e+00
1.143165016174316406e+01 -3.149259757995605469e+01 2.000000000000000000e+00
1.176996231079101562e+01 -3.114765739440917969e+01 2.000000000000000000e+00
1.233381080627441406e+01 -3.172679138183593750e+01 2.000000000000000000e+00
1.241619110107421875e+01 -3.164352416992187500e+01 2.000000000000000000e+00
1.225203514099121094e+01 -3.170355033874511719e+01 2.000000000000000000e+00
1.300862884521484375e+01 -3.148457336425781250e+01 2.000000000000000000e+00
1.205066490173339844e+01 -3.121330261230468750e+01 2.000000000000000000e+00
1.180129623413085938e+01 -3.142057991027832031e+01 2.000000000000000000e+00
1.226376438140869141e+01 -3.170388984680175781e+01 2.000000000000000000e+00
1.190804767608642578e+01 -3.125716018676757812e+01 2.000000000000000000e+00
1.191530323028564453e+01 -3.146086502075195312e+01 2.000000000000000000e+00
1.133464622497558594e+01 -3.131687164306640625e+01 2.000000000000000000e+00
1.252836132049560547e+01 -3.135172462463378906e+01 2.000000000000000000e+00
1.265544319152832031e+01 -3.129895973205566406e+01 2.000000000000000000e+00
1.246112823486328125e+01 -3.100239372253417969e+01 2.000000000000000000e+00
1.215330219268798828e+01 -3.101759719848632812e+01 2.000000000000000000e+00
1.158045768737792969e+01 -3.148166084289550781e+01 2.000000000000000000e+00
1.179571247100830078e+01 -3.126666069030761719e+01 2.000000000000000000e+00
1.182219123840332031e+01 -3.100043106079101562e+01 2.000000000000000000e+00
1.142134380340576172e+01 -3.122142601013183594e+01 2.000000000000000000e+00
1.246734523773193359e+01 -3.142391014099121094e+01 2.000000000000000000e+00
1.221936225891113281e+01 -3.166514205932617188e+01 2.000000000000000000e+00
1.207932472229003906e+01 -3.163171386718750000e+01 2.000000000000000000e+00
1.181100082397460938e+01 -3.114113616943359375e+01 2.000000000000000000e+00
1.251530933380126953e+01 -3.116780281066894531e+01 2.000000000000000000e+00
1.251805686950683594e+01 -3.129537773132324219e+01 2.000000000000000000e+00
2.192374801635742188e+01 2.711090087890625000e+01 3.000000000000000000e+00
2.175339698791503906e+01 2.701568603515625000e+01 3.000000000000000000e+00
