-1.734078407287597656e+01 -2.563754272460937500e+01 4.000000000000000000e+00
-1.699348068237304688e+01 5.572608470916748047e+00 6.000000000000000000e+00
-3.689093017578125000e+01 -1.027590274810791016e+01 3.000000000000000000e+00
3.797562026977539062e+01 -6.363305091857910156e+00 1.000000000000000000e+00
-1.734012222290039062e+01 -2.563749885559082031e+01 4.000000000000000000e+00
-1.350341033935546875e+01 3.984996032714843750e+01 5.000000000000000000e+00
1.753837585449218750e+01 2.691004562377929688e+01 2.000000000000000000e+00
-1.699288749694824219e+01 5.572439193725585938e+00 6.000000000000000000e+00
-1.842400908470153809e+00 -4.139079093933105469e+00 7.000000000000000000e+00
-1.734050750732421875e+01 -2.563757133483886719e+01 4.000000000000000000e+00
3.797693634033203125e+01 -6.363316059112548828e+00 1.000000000000000000e+00
1.753878974914550781e+01 2.691012763977050781e+01 2.000000000000000000e+00
-1.842228770256042480e+00 -4.137705802917480469e+00 7.000000000000000000e+00
-1.350365638732910156e+01 3.984898376464843750e+01 5.000000000000000000e+00
1.179645633697509766e+01 -4.398087692260742188e+01 0.000000000000000000e+00
3.797580718994140625e+01 -6.363520622253417969e+00 1.000000000000000000e+00
-1.734070205688476562e+01 -2.563754653930664062e+01 4.000000000000000000e+00
3.797545623779296875e+01 -6.363420009613037109e+00 1.000000000000000000e+00
-3.689405059814453125e+01 -1.027639102935791016e+01 3.000000000000000000e+00
-1.842205405235290527e+00 -4.137519836425781250e+00 7.000000000000000000e+00
-1.734042549133300781e+01 -2.563752555847167969e+01 4.000000000000000000e+00
1.179645156860351562e+01 -4.397925949096679688e+01 0.000000000000000000e+00
-1.733987236022949219e+01 -2.563751602172851562e+01 4.000000000000000000e+00
-3.689260482788085938e+01 -1.027658462524414062e+01 3.000000000000000000e+00
1.179277896881103516e+01 -4.398053741455078125e+01 0.000000000000000000e+00
3.797611236572265625e+01 -6.363316535949707031e+00 1.000000000000000000e+00
3.797529220581054688e+01 -6.363017082214355469e+00 1.000000000000000000e+00
-3.689397430419921875e+01 -1.027636623382568359e+01 3.000000000000000000e+00
-1.350321006774902344e+01 3.984933853149414062e+01 5.000000000000000000e+00
-1.699361228942871094e+01 5.572663307189941406e+00 6.000000000000000000e+00
-1.842912316322326660e+00 -4.137525558471679688e+00 7.000000000000000000e+00
-1.734108734130859375e+01 -2.563751792907714844e+01 4.000000000000000000e+00
-1.842886209487915039e+00 -4.137566089630126953e+00 7.000000000000000000e+00
-1.733979415893554688e+01 -2.563742828369140625e+01 4.000000000000000000e+00
-1.734053993225097656e+01 -2.563749504089355469e+01 4.000000000000000000e+00
-3.689225387573242188e+01 -1.027626037597656250e+01 3.000000000000000000e+00
1.753933525085449219e+01 2.691000747680664062e+01 2.000000000000000000e+00
-3.689409255981445312e+01 -1.027585792541503906e+01 3.000000000000000000e+00
-1.842442035675048828e+00 -4.139271736145019531e+00 7.000000000000000000e+00
1.179378700256347656e+01 -4.398154449462890625e+01 0.000000000000000000e+00
3.797567367553710938e+01 -6.363413810729980469e+00 1.000000000000000000e+00
-3.689362716674804688e+01 -1.027622318267822266e+01 3.000000000000000000e+00
-3.689303207397460938e+01 -1.027602863311767578e+01 3.000000000000000000e+00
-1.699296379089355469e+01 5.572179794311523438e+00 6.000000000000000000e+00
-1.842715978622436523e+00 -4.138752460479736328e+00 7.000000000000000000e+00
1.753854179382324219e+01 2.691003417968750000e+01 2.000000000000000000e+00
-1.699257278442382812e+01 5.572265625000000000e+00 6.000000000000000000e+00
-1.350264549255371094e+01 3.985016250610351562e+01 5.000000000000000000e+00
-1.842073678970336914e+00 -4.137075424194335938e+00 7.000000000000000000e+00
-1.733958053588867188e+01 -2.563725471496582031e+01 4.000000000000000000e+00
-3.689396667480468750e+01 -1.027592182159423828e+01 3.000000000000000000e+00
1.753728485107421875e+01 2.690984916687011719e+01 2.000000000000000000e+00
1.179250335693359375e+01 -4.398162841796875000e+01 0.000000000000000000e+00
1.753754806518554688e+01 2.690989112854003906e+01 2.000000000000000000e+00
-1.842884302139282227e+00 -4.137741565704345703e+00 7.000000000000000000e+00
-1.699210739135742188e+01 5.572453498840332031e+00 6.000000000000000000e+00
-1.699298286437988281e+01 5.572641849517822266e+00 6.000000000000000000e+00
3.797633743286132812e+01 -6.363441467285156250e+00 1.000000000000000000e+00
-1.842743515968322754e+00 -4.137958526611328125e+00 7.000000000000000000e+00
3.797550201416015625e+01 -6.363764762878417969e+00 1.000000000000000000e+00
1.753823661804199219e+01 2.690973854064941406e+01 2.000000000000000000e+00
-1.733856201171875000e+01 -2.563721084594726562e+01 4.000000000000000000e+00
-1.734082031250000000e+01 -2.563754463195800781e+01 4.000000000000000000e+00
-1.699257087707519531e+01 5.572024345397949219e+00 6.000000000000000000e+00
1.178839969635009766e+01 -4.398272705078125000e+01 0.000000000000000000e+00
1.753807830810546875e+01 2.690993881225585938e+01 2.000000000000000000e+00
-1.699245834350585938e+01 5.572047710418701172e+00 6.000000000000000000e+00
-1.842378973960876465e+00 -4.138617038726806641e+00 7.000000000000000000e+00
-3.689262008666992188e+01 -1.027674198150634766e+01 3.000000000000000000e+00
1.179397487640380859e+01 -4.397914123535156250e+01 0.000000000000000000e+00
3.797755813598632812e+01 -6.362758636474609375e+00 1.000000000000000000e+00
-3.465409851074218750e+01 -9.029818534851074219e+00 3.000000000000000000e+00
-3.465594100952148438e+01 -9.029873847961425781e+00 3.000000000000000000e+00
3.575809860229492188e+01 -6.339561939239501953e+00 1.000000000000000000e+00
-3.464970779418945312e+01 -9.037251472473144531e+00 3.000000000000000000e+00
-1.333687114715576172e+01 1.180101108551025391e+01 6.000000000000000000e+00
-1.025167179107666016e+01 4.183063125610351562e+01 5.000000000000000000e+00
5.189077854156494141e+00 -6.584554672241210938e+00 7.000000000000000000e+00
3.575329589843750000e+01 -6.340257167816162109e+00 1.000000000000000000e+00
1.932679367065429688e+01 2.177340126037597656e+01 2.000000000000000000e+00
-1.332712650299072266e+01 1.181167411804199219e+01 6.000000000000000000e+00
-3.465111923217773438e+01 -9.033929824829101562e+00 3.000000000000000000e+00
-3.465114974975585938e+01 -9.039345741271972656e+00 3.000000000000000000e+00
5.169287681579589844e+00 -6.574174404144287109e+00 7.000000000000000000e+00
3.575758743286132812e+01 -6.341637611389160156e+00 1.000000000000000000e+00
-1.332918262481689453e+01 1.179603099822998047e+01 6.000000000000000000e+00
1.307522106170654297e+01 -4.411408996582031250e+01 0.000000000000000000e+00
-1.025262355804443359e+01 4.183153533935546875e+01 5.000000000000000000e+00
-1.332695484161376953e+01 1.180006599426269531e+01 6.000000000000000000e+00
3.575692749023437500e+01 -6.340408325195312500e+00 1.000000000000000000e+00
5.178935050964355469e+00 -6.572474956512451172e+00 7.000000000000000000e+00
3.575597381591796875e+01 -6.339580059051513672e+00 1.000000000000000000e+00
1.307843780517578125e+01 -4.411669540405273438e+01 0.000000000000000000e+00
3.575402832031250000e+01 -6.342415332794189453e+00 1.000000000000000000e+00
1.307468223571777344e+01 -4.411478042602539062e+01 0.000000000000000000e+00
5.170649051666259766e+00 -6.594659805297851562e+00 7.000000000000000000e+00
5.189458370208740234e+00 -6.578313350677490234e+00 7.000000000000000000e+00
3.575370788574218750e+01 -6.340844154357910156e+00 1.000000000000000000e+00
-1.025247573852539062e+01 4.183134841918945312e+01 5.000000000000000000e+00
-3.464775085449218750e+01 -9.035697937011718750e+00 3.000000000000000000e+00
-1.025274085998535156e+01 4.182959747314453125e+01 5.000000000000000000e+00
5.190957546234130859e+00 -6.582756042480468750e+00 7.000000000000000000e+00
-3.465420150756835938e+01 -9.028905868530273438e+00 3.000000000000000000e+00
1.932513427734375000e+01 2.177348136901855469e+01 2.000000000000000000e+00
3.575592041015625000e+01 -6.340710163116455078e+00 1.000000000000000000e+00
-1.332855796813964844e+01 1.179748058319091797e+01 6.000000000000000000e+00
-1.025272083282470703e+01 4.183221054077148438e+01 5.000000000000000000e+00
-1.332445049285888672e+01 1.180935096740722656e+01 6.000000000000000000e+00
5.174179553985595703e+00 -6.581619739532470703e+00 7.000000000000000000e+00
-3.464995956420898438e+01 -9.036011695861816406e+00 3.000000000000000000e+00
-1.025333404541015625e+01 4.183188247680664062e+01 5.000000000000000000e+00
5.173453330993652344e+00 -6.579578876495361328e+00 7.000000000000000000e+00
3.575665664672851562e+01 -6.341667175292968750e+00 1.000000000000000000e+00
1.932735824584960938e+01 2.177102088928222656e+01 2.000000000000000000e+00
1.307562065124511719e+01 -4.411673355102539062e+01 0.000000000000000000e+00
-1.025326824188232422e+01 4.183145141601562500e+01 5.000000000000000000e+00
5.178124904632568359e+00 -6.578220844268798828e+00 7.000000000000000000e+00
3.575604629516601562e+01 -6.340240001678466797e+00 1.000000000000000000e+00
1.932798194885253906e+01 2.177336692810058594e+01 2.000000000000000000e+00
-3.465298843383789062e+01 -9.033465385437011719e+00 3.000000000000000000e+00
1.932733726501464844e+01 2.177498817443847656e+01 2.000000000000000000e+00
1.307770442962646484e+01 -4.411674499511718750e+01 0.000000000000000000e+00
-1.025326251983642578e+01 4.183181762695312500e+01 5.000000000000000000e+00
-3.464984512329101562e+01 -9.036008834838867188e+00 3.000000000000000000e+00
-1.333753871917724609e+01 1.180463504791259766e+01 6.000000000000000000e+00
5.183873176574707031e+00 -6.587598800659179688e+00 7.000000000000000000e+00
5.167262077331542969e+00 -6.588047504425048828e+00 7.000000000000000000e+00
1.932768249511718750e+01 2.177303504943847656e+01 2.000000000000000000e+00
1.308145713806152344e+01 -4.411680603027343750e+01 0.000000000000000000e+00
-1.025212001800537109e+01 4.183014678955078125e+01 5.000000000000000000e+00
-3.465056228637695312e+01 -9.031124114990234375e+00 3.000000000000000000e+00
-1.025241374969482422e+01 4.182975006103515625e+01 5.000000000000000000e+00
-3.464935684204101562e+01 -9.031772613525390625e+00 3.000000000000000000e+00
1.307688236236572266e+01 -4.411612319946289062e+01 0.000000000000000000e+00
3.575723266601562500e+01 -6.340050220489501953e+00 1.000000000000000000e+00
1.932552337646484375e+01 2.177495193481445312e+01 2.000000000000000000e+00
-1.333116436004638672e+01 1.181006431579589844e+01 6.000000000000000000e+00
5.177030563354492188e+00 -6.573960781097412109e+00 7.000000000000000000e+00
1.307686710357666016e+01 -4.411687469482421875e+01 0.000000000000000000e+00
-3.465068817138671875e+01 -9.034380912780761719e+00 3.000000000000000000e+00
1.932856369018554688e+01 2.177012443542480469e+01 2.000000000000000000e+00
5.172087192535400391e+00 -6.590385437011718750e+00 7.000000000000000000e+00
-3.464958572387695312e+01 -9.031826019287109375e+00 3.000000000000000000e+00
-1.333122253417968750e+01 1.180433082580566406e+01 6.000000000000000000e+00
3.575261688232421875e+01 -6.340951442718505859e+00 1.000000000000000000e+00
1.932911682128906250e+01 2.177294731140136719e+01 2.000000000000000000e+00
1.932502746582031250e+01 2.177552604675292969e+01 2.000000000000000000e+00
1.308038425445556641e+01 -4.411496353149414062e+01 0.000000000000000000e+00
-1.025395774841308594e+01 4.183060836791992188e+01 5.000000000000000000e+00
-1.333784008026123047e+01 1.179653167724609375e+01 6.000000000000000000e+00
5.183268070220947266e+00 -6.570547580718994141e+00 7.000000000000000000e+00
-1.333956050872802734e+01 1.180424499511718750e+01 6.000000000000000000e+00
5.177578926086425781e+00 -6.579491138458251953e+00 7.000000000000000000e+00
-1.333648681640625000e+01 1.179462623596191406e+01 6.000000000000000000e+00
-3.465131759643554688e+01 -9.031862258911132812e+00 3.000000000000000000e+00
-1.025211524963378906e+01 4.183156204223632812e+01 5.000000000000000000e+00
3.575841522216796875e+01 -6.339850425720214844e+00 1.000000000000000000e+00
3.575791549682617188e+01 -6.340491771697998047e+00 1.000000000000000000e+00
1.307177639007568359e+01 -4.411384582519531250e+01 0.000000000000000000e+00
-3.464630508422851562e+01 -9.034575462341308594e+00 3.000000000000000000e+00
5.177076816558837891e+00 -6.573883533477783203e+00 7.000000000000000000e+00
-1.025276088714599609e+01 4.183086395263671875e+01 5.000000000000000000e+00
5.182209968566894531e+00 -6.588043689727783203e+00 7.000000000000000000e+00
3.575695800781250000e+01 -6.340510368347167969e+00 1.000000000000000000e+00
5.203024864196777344e+00 -5.222854137420654297e+00 7.000000000000000000e+00
1.325471019744873047e+01 -4.898694992065429688e+01 0.000000000000000000e+00
-1.258437728881835938e+01 -2.483498191833496094e+01 4.000000000000000000e+00
5.182754993438720703e+00 -5.226339340209960938e+00 7.000000000000000000e+00
1.321617889404296875e+01 -4.902471542358398438e+01 0.000000000000000000e+00
5.195727825164794922e+00 -5.235836505889892578e+00 7.000000000000000000e+00
-1.259941196441650391e+01 -2.481449127197265625e+01 4.000000000000000000e+00
-1.413410282135009766e+01 1.136280441284179688e+01 6.000000000000000000e+00
1.321621799468994141e+01 -4.900439834594726562e+01 0.000000000000000000e+00
5.200757980346679688e+00 -5.228296756744384766e+00 7.000000000000000000e+00
-3.344272994995117188e+01 -4.844310760498046875e+00 3.000000000000000000e+00
5.181066036224365234e+00 -5.214145183563232422e+00 7.000000000000000000e+00
5.192652225494384766e+00 -5.229864597320556641e+00 7.000000000000000000e+00
-3.344867324829101562e+01 -4.843357563018798828e+00 3.000000000000000000e+00
1.458401298522949219e+01 2.328339004516601562e+01 2.000000000000000000e+00
3.493537902832031250e+01 -8.590940833091735840e-01 1.000000000000000000e+00
-1.413581275939941406e+01 1.137100601196289062e+01 6.000000000000000000e+00
3.494269180297851562e+01 -8.565786480903625488e-01 1.000000000000000000e+00
-8.128179550170898438e+00 3.675811386108398438e+01 5.000000000000000000e+00
-1.259157562255859375e+01 -2.481883239746093750e+01 4.000000000000000000e+00
-8.126004219055175781e+00 3.677210617065429688e+01 5.000000000000000000e+00
3.493699264526367188e+01 -8.488233089447021484e-01 1.000000000000000000e+00
5.197746276855468750e+00 -5.223765373229980469e+00 7.000000000000000000e+00
1.322191524505615234e+01 -4.902849197387695312e+01 0.000000000000000000e+00
-8.142924308776855469e+00 3.677488327026367188e+01 5.000000000000000000e+00
-1.412433052062988281e+01 1.135183334350585938e+01 6.000000000000000000e+00
-3.344861984252929688e+01 -4.837521553039550781e+00 3.000000000000000000e+00
-1.413075065612792969e+01 1.137777042388916016e+01 6.000000000000000000e+00
-8.130028724670410156e+00 3.676187896728515625e+01 5.000000000000000000e+00
5.185589790344238281e+00 -5.234908580780029297e+00 7.000000000000000000e+00
1.322893714904785156e+01 -4.901314544677734375e+01 0.000000000000000000e+00
1.459430694580078125e+01 2.325068092346191406e+01 2.000000000000000000e+00
1.322360134124755859e+01 -4.902903366088867188e+01 0.000000000000000000e+00
-1.257081794738769531e+01 -2.484124755859375000e+01 4.000000000000000000e+00
-1.412731552124023438e+01 1.137424564361572266e+01 6.000000000000000000e+00
1.459482860565185547e+01 2.326209068298339844e+01 2.000000000000000000e+00
1.322514057159423828e+01 -4.901212692260742188e+01 0.000000000000000000e+00
3.493512725830078125e+01 -8.574623465538024902e-01 1.000000000000000000e+00
3.493341827392578125e+01 -8.785898685455322266e-01 1.000000000000000000e+00
-1.259983539581298828e+01 -2.478579521179199219e+01 4.000000000000000000e+00
-3.344878005981445312e+01 -4.837448596954345703e+00 3.000000000000000000e+00
-1.259212493896484375e+01 -2.479900550842285156e+01 4.000000000000000000e+00
-1.412626075744628906e+01 1.137964630126953125e+01 6.000000000000000000e+00
-1.413988590240478516e+01 1.136587333679199219e+01 6.000000000000000000e+00
-1.259765148162841797e+01 -2.479928398132324219e+01 4.000000000000000000e+00
1.326481533050537109e+01 -4.901694107055664062e+01 0.000000000000000000e+00
5.199947357177734375e+00 -5.226766109466552734e+00 7.000000000000000000e+00
-3.345299148559570312e+01 -4.833888053894042969e+00 3.000000000000000000e+00
5.192453384399414062e+00 -5.215146064758300781e+00 7.000000000000000000e+00
-8.127189636230468750e+00 3.676633453369140625e+01 5.000000000000000000e+00
-1.413127422332763672e+01 1.137694168090820312e+01 6.000000000000000000e+00
1.458287906646728516e+01 2.325895118713378906e+01 2.000000000000000000e+00
1.322304534912109375e+01 -4.904370498657226562e+01 0.000000000000000000e+00
1.320577144622802734e+01 -4.901916885375976562e+01 0.000000000000000000e+00
3.493405151367187500e+01 -8.523189425468444824e-01 1.000000000000000000e+00
-3.344264984130859375e+01 -4.844714164733886719e+00 3.000000000000000000e+00
1.322894001007080078e+01 -4.904001235961914062e+01 0.000000000000000000e+00
-3.344951248168945312e+01 -4.836095333099365234e+00 3.000000000000000000e+00
-1.258195877075195312e+01 -2.484126091003417969e+01 4.000000000000000000e+00
1.457192420959472656e+01 2.326203155517578125e+01 2.000000000000000000e+00
-8.116388320922851562e+00 3.676232147216796875e+01 5.000000000000000000e+00
1.326251506805419922e+01 -4.901885223388671875e+01 0.000000000000000000e+00
-3.344561767578125000e+01 -4.844716072082519531e+00 3.000000000000000000e+00
-1.258341026306152344e+01 -2.480377197265625000e+01 4.000000000000000000e+00
-8.131076812744140625e+00 3.676317214965820312e+01 5.000000000000000000e+00
3.493028259277343750e+01 -8.428747653961181641e-01 1.000000000000000000e+00
1.458842468261718750e+01 2.327683639526367188e+01 2.000000000000000000e+00
-1.258548927307128906e+01 -2.479693984985351562e+01 4.000000000000000000e+00
1.458160877227783203e+01 2.326564025878906250e+01 2.000000000000000000e+00
-3.345387268066406250e+01 -4.842494487762451172e+00 3.000000000000000000e+00
-1.259029579162597656e+01 -2.483112907409667969e+01 4.000000000000000000e+00
3.493432617187500000e+01 -8.516142368316650391e-01 1.000000000000000000e+00
-1.257728290557861328e+01 -2.482992744445800781e+01 4.000000000000000000e+00
-1.260633087158203125e+01 -2.480006790161132812e+01 4.000000000000000000e+00
-1.258137321472167969e+01 -2.482727622985839844e+01 4.000000000000000000e+00
-1.412463283538818359e+01 1.136727905273437500e+01 6.000000000000000000e+00
-1.412943840026855469e+01 1.135983085632324219e+01 6.000000000000000000e+00
1.459719371795654297e+01 2.326486587524414062e+01 2.000000000000000000e+00
-1.413524913787841797e+01 1.137513637542724609e+01 6.000000000000000000e+00
5.186444282531738281e+00 -5.226728439331054688e+00 7.000000000000000000e+00
1.322615146636962891e+01 -4.904258346557617188e+01 0.000000000000000000e+00
5.194654941558837891e+00 -5.222144126892089844e+00 7.000000000000000000e+00
3.495801544189453125e+01 -8.566778898239135742e-01 1.000000000000000000e+00
-8.144082069396972656e+00 3.676753234863281250e+01 5.000000000000000000e+00
-1.259559726715087891e+01 -2.482612228393554688e+01 4.000000000000000000e+00
1.459053897857666016e+01 2.325415992736816406e+01 2.000000000000000000e+00
-3.343964767456054688e+01 -4.835681915283203125e+00 3.000000000000000000e+00
-8.123624801635742188e+00 3.674968719482421875e+01 5.000000000000000000e+00
1.326023674011230469e+01 -4.905189132690429688e+01 0.000000000000000000e+00
-1.260571956634521484e+01 -2.482755470275878906e+01 4.000000000000000000e+00
-3.344348526000976562e+01 -4.844601631164550781e+00 3.000000000000000000e+00
3.495328903198242188e+01 -8.621312975883483887e-01 1.000000000000000000e+00
3.493960952758789062e+01 -8.543328642845153809e-01 1.000000000000000000e+00
-3.344560241699218750e+01 -4.844310760498046875e+00 3.000000000000000000e+00
-1.259273815155029297e+01 -2.484476661682128906e+01 4.000000000000000000e+00
1.323258209228515625e+01 -4.903045654296875000e+01 0.000000000000000000e+00
5.188544750213623047e+00 -5.249817848205566406e+00 7.000000000000000000e+00
-1.413164997100830078e+01 1.136546993255615234e+01 6.000000000000000000e+00
